state	from	to	time		
32200000	REU.4.8_1	REU.2.3_1	0.48253322931079834
32200000	REU.4.8_1	REU.4.3_1	0.37307768989095186
32200000	REU.4.3_1	REU.1.4_1	0.5272259178057406
32200000	REU.4.3_1	REU.2.3_1	0.4021442590365967
32200000	REU.4.3_1	REU.1.4_1	0.39181332223671395
32200000	REU.4.8_1	REU.1.3_1	0.35748594821916
32200000	REU.4.3_1	REU.4.5_1	0.38921916743494955
32200000	REU.4.5_1	REU.3.1_1	0.35970639499897744
32200000	REU.3.1_1	REU.4.8_1	0.3534499135196816
32200000	REU.4.8_1	REU.4.5_1	0.2626821650225347
32200000	REU.4.6_1	REU.4.8_1	0.43237976775332443
32200000	REU.4.8_1	REU.3.1_1	0.46390548103760165
32200000	REU.4.3_1	REU.4.6_1	0.4328197558095922
32200000	REU.4.3_1	REU.4.8_1	0.39859816233293544
32200000	REU.4.6_1	REU.4.8_1	0.4285924927819383
32200000	REU.4.8_1	REU.4.4_1	0.4284073124193197
32200000	REU.4.3_1	REU.1.4_1	0.3201649160171982
32200000	REU.4.3_1	REU.4.8_1	0.41623264953318323
32200000	REU.4.8_1	REU.4.6_1	0.36239210740334815
32200000	REU.4.3_1	REU.4.8_1	0.35697509992905974
32200000	REU.4.8_1	REU.4.5_1	0.3556790606801859
32200000	REU.4.3_1	REU.4.8_1	0.3145784336317791
32200000	REU.4.8_1	REU.1.3_1	0.29091149495520485
32200000	REU.4.8_1	REU.3.5_1	0.26307952291685566
32200000	REU.4.3_1	REU.2.3_1	0.29133120015104264
32200000	REU.2.3_1	REU.2.5_1	0.26514579145809447
32200000	REU.4.3_1	REU.3.5_1	0.2589961452686226
32200000	REU.4.3_1	REU.4.8_1	0.39362140362922854
32200000	REU.4.8_1	REU.4.3_1	0.30803469486602253
32200000	REU.4.3_1	REU.4.8_1	0.26784751678962593
32200000	REU.4.8_1	REU.2.3_1	0.25626452268442046
32200000	REU.4.3_1	REU.1.4_1	0.41035160583366437
32200000	REU.4.8_1	REU.1.2_1	0.39702033352277916
32200000	REU.4.8_1	REU.2.3_1	0.39618881588698895
32200000	REU.4.3_1	REU.4.4_1	0.4678684988242342
32200000	REU.2.3_1	REU.2.1_1	0.3483604882769363
32200000	REU.2.3_1	REU.1.3_1	0.24336958174063397
32200000	REU.2.3_1	REU.4.4_1	0.35586758673753466
32200000	REU.4.4_1	REU.4.3_1	0.32301820901794154
32200000	REU.4.3_1	REU.2.3_1	0.2995056012542642
32200000	REU.2.3_1	REU.1.4_1	0.2802235535341369
32200000	REU.4.3_1	REU.4.8_1	0.4401257437267091
32200000	REU.4.3_1	REU.4.8_1	0.3498896580404515
32200000	REU.4.8_1	REU.2.3_1	0.30844881921673045
32200000	REU.4.3_1	REU.2.4_1	0.32702670516080234
32200000	REU.4.3_1	REU.4.8_1	0.4331394051257434
32200000	REU.4.8_1	REU.3.2_1	0.4169985887226806
32200000	REU.4.8_1	REU.4.3_1	0.4115310551614492
32200000	REU.4.8_1	REU.4.3_1	0.3710438671130978
32200000	REU.4.8_1	REU.4.3_1	0.465562118972851
32200000	REU.2.3_1	REU.1.4_1	0.36444564751685904
32200000	REU.1.3_1	REU.1.1_1	0.3446592488824851
32200000	REU.1.3_1	REU.1.1_1	0.28181796445158713
32200000	REU.2.3_1	REU.4.4_1	0.3897555327520576
32200000	REU.4.3_1	REU.4.2_1	0.4330335138670771
32200000	REU.4.3_1	REU.2.3_1	0.4086248165935993
32200000	REU.4.3_1	REU.4.6_1	0.4556721124160925
32200000	REU.3.1_1	REU.4.5_1	0.4443368563905471
32200000	REU.3.1_1	REU.2.3_1	0.46964002244444153
32200000	REU.3.1_1	REU.3.4_1	0.45932231782457666
32200000	REU.4.8_1	REU.3.4_1	0.24117148458938154
32200000	REU.3.4_1	REU.3.2_1	0.3958988462666613
32200000	REU.4.3_1	REU.4.4_1	0.5304174590063649
32200000	REU.2.3_1	REU.2.4_1	0.4038794593352144
32200000	REU.2.3_1	REU.4.8_1	0.41868567787002503
32200000	REU.2.3_1	REU.2.1_1	0.4655069253037593
32200000	REU.4.8_1	REU.3.5_1	0.49613898994547945
32200000	REU.2.3_1	REU.4.8_1	0.3700619022408752
32200000	REU.2.3_1	REU.4.8_1	0.361288683988942
32200000	REU.2.3_1	REU.2.2_1	0.35811560269097736
32200000	REU.3.5_1	REU.3.4_1	0.29189250643807474
32200000	REU.3.5_1	REU.2.3_1	0.2665089151030141
32200000	REU.2.3_1	REU.4.8_1	0.2635230905964388
32200000	REU.2.3_1	REU.4.4_1	0.3652026973811574
32200000	REU.4.4_1	REU.4.8_1	0.35764789165085203
32200000	REU.4.3_1	REU.4.8_1	0.4026318302522078
32200000	REU.2.3_1	REU.3.5_1	0.39368862793179976
32200000	REU.2.3_1	REU.3.5_1	0.38201989306954
32200000	REU.2.3_1	REU.2.1_1	0.3858178665218299
32200000	REU.4.8_1	REU.4.6_1	0.5094817268444437
32200000	REU.3.5_1	REU.2.4_1	0.38579034569065973
32200000	REU.2.4_1	REU.2.3_1	0.24586532117777132
32200000	REU.4.3_1	REU.2.4_1	0.46564890890033894
32200000	REU.4.3_1	REU.4.8_1	0.49499457560902943
32200000	REU.4.3_1	REU.4.8_1	0.33400009733608427
32200000	REU.4.3_1	REU.2.3_1	0.2763905657163439
32200000	REU.2.3_1	REU.4.8_1	0.23517493450170246
32200000	REU.4.3_1	REU.4.8_1	0.4267120121032265
32200000	REU.4.8_1	REU.1.2_1	0.4035477956636903
32200000	REU.4.3_1	REU.4.4_1	0.38986065428168404
32200000	REU.4.3_1	REU.4.5_1	0.40935901627882615
32200000	REU.4.5_1	REU.3.1_1	0.38711768055556034
32200000	REU.4.3_1	REU.4.8_1	0.4567935524556409
32200000	REU.4.3_1	REU.4.6_1	0.4459588986006805
32200000	REU.4.6_1	REU.4.8_1	0.441521359123345
32200000	REU.4.8_1	REU.3.4_1	0.3135276520605348
32200000	REU.3.1_1	REU.3.4_1	0.38765690262311564
32200000	REU.3.5_1	REU.4.8_1	0.403301347581966
32200000	REU.4.8_1	REU.2.2_1	0.3527007289404905
32200000	REU.4.3_1	REU.4.5_1	0.46159815901379947
32200000	REU.4.5_1	REU.3.1_1	0.44184422463477385
32200000	REU.4.3_1	REU.4.8_1	0.4100218769433271
32200000	REU.4.8_1	REU.3.4_1	0.32358675423728106
32200000	REU.4.3_1	REU.4.8_1	0.4523388444611963
32200000	REU.4.3_1	REU.1.4_1	0.4157316650090473
32200000	REU.3.5_1	REU.2.4_1	0.38136335700825263
32200000	REU.4.4_1	REU.4.8_1	0.3577733559839353
32200000	REU.4.3_1	REU.2.4_1	0.37306651966187204
32200000	REU.4.3_1	REU.4.8_1	0.4233459456326185
32200000	REU.4.3_1	REU.4.8_1	0.4352037892960575
32200000	REU.4.8_1	REU.3.5_1	0.42060025491471714
32200000	REU.4.3_1	REU.2.4_1	0.3652589385784085
32200000	REU.3.4_1	REU.4.6_1	0.37314261698200224
32200000	REU.4.6_1	REU.4.8_1	0.3086973073527494
32200000	REU.4.3_1	REU.2.3_1	0.3768286860968965
32200000	REU.4.3_1	REU.4.8_1	0.40316784832196073
32200000	REU.4.3_1	REU.4.8_1	0.42247526172855865
32200000	REU.4.3_1	REU.2.3_1	0.3580920320355359
32200000	REU.4.3_1	REU.4.8_1	0.3295538218753984
32200000	REU.4.3_1	REU.3.5_1	0.3781706170851016
32200000	REU.4.8_1	REU.2.3_1	0.5114127800359859
32200000	REU.3.5_1	REU.3.4_1	0.35267680062597023
32200000	REU.3.4_1	REU.4.6_1	0.34265449935406816
32200000	REU.4.8_1	REU.4.1_1	0.4429676379007598
32200000	REU.4.8_1	REU.4.6_1	0.4973295876977043
32200000	REU.4.8_1	REU.1.1_1	0.39521225166307705
32200000	REU.4.3_1	REU.1.4_1	0.35645422628183954
32200000	REU.4.8_1	REU.2.3_1	0.42654234603815866
32200000	REU.4.3_1	REU.3.5_1	0.3695090531082325
32200000	REU.4.3_1	REU.4.8_1	0.32413984287985176
32200000	REU.4.8_1	REU.4.4_1	0.421973210116069
32200000	REU.4.8_1	REU.4.3_1	0.3838615878997774
32200000	REU.4.8_1	REU.3.3_1	0.42549473250146475
32200000	REU.3.5_1	REU.2.3_1	0.3909992312481986
32200000	REU.4.3_1	REU.2.3_1	0.45841992100857176
32200000	REU.4.8_1	REU.4.3_1	0.4497393964944632
32200000	REU.2.3_1	REU.1.1_1	0.44748179944551275
32200000	REU.4.3_1	REU.4.8_1	0.43730512850365394
32200000	REU.4.8_1	REU.1.4_1	0.3895225468067238
32200000	REU.4.8_1	REU.1.1_1	0.4629998602880777
32200000	REU.4.8_1	REU.3.3_1	0.5192695114726454
32200000	REU.4.5_1	REU.2.3_1	0.4192300668867982
32200000	REU.2.3_1	REU.1.4_1	0.4187459567548278
32200000	REU.4.3_1	REU.4.8_1	0.41001280984386657
32200000	REU.4.8_1	REU.2.3_1	0.3741350166610782
32200000	REU.4.8_1	REU.2.3_1	0.486391114335623
32200000	REU.2.3_1	REU.2.5_1	0.4735294280760011
32200000	REU.4.3_1	REU.4.5_1	0.5562869474558886
32200000	REU.4.5_1	REU.2.3_1	0.5003636944602413
32200000	REU.4.3_1	REU.4.4_1	0.5519250215408258
32200000	REU.4.3_1	REU.4.5_1	0.4840339788819309
32200000	REU.2.3_1	REU.2.1_1	0.39353277896246486
32200000	REU.4.3_1	REU.4.5_1	0.5052856132357061
32200000	REU.4.5_1	REU.2.3_1	0.487895405412092
32200000	REU.2.3_1	REU.1.1_1	0.32578318260035377
32200000	REU.4.8_1	REU.2.3_1	0.45020384770032973
32200000	REU.4.3_1	REU.2.4_1	0.3102993778005737
32200000	REU.4.8_1	REU.2.3_1	0.3970433758117399
32200000	REU.2.3_1	REU.2.5_1	0.3798540782538061
32200000	REU.4.8_1	REU.2.3_1	0.3753752979156916
32200000	REU.2.3_1	REU.4.4_1	0.29416515099969953
32200000	REU.4.4_1	REU.4.5_1	0.2809706244024919
32200000	REU.4.5_1	REU.4.3_1	0.39281661126206224
32200000	REU.2.3_1	REU.2.5_1	0.29570249366288365
32200000	REU.4.5_1	REU.4.7_1	0.4310383247930499
32200000	REU.4.3_1	REU.4.5_1	0.3098148007807521
32200000	REU.2.3_1	REU.2.5_1	0.23884533409707606
32200000	REU.2.3_1	REU.3.5_1	0.3400454335573204
32200000	REU.2.3_1	REU.2.5_1	0.37856765255279
32200000	REU.4.8_1	REU.4.1_1	0.4299840281147397
32200000	REU.2.3_1	REU.4.8_1	0.34758908062166516
32200000	REU.4.8_1	REU.4.6_1	0.34728883395558463
32200000	REU.4.3_1	REU.4.8_1	0.46300514347397054
32200000	REU.4.3_1	REU.4.8_1	0.39824401164235557
32200000	REU.4.3_1	REU.4.6_1	0.4794623196994324
32200000	REU.4.8_1	REU.4.2_1	0.42232546331546
32200000	REU.4.8_1	REU.1.3_1	0.3766089842159798
32200000	REU.4.3_1	REU.4.8_1	0.3259663384035812
32200000	REU.4.8_1	REU.4.5_1	0.22627323184418063
32200000	REU.4.3_1	REU.4.6_1	0.2947879508173081
32200000	REU.4.3_1	REU.4.1_1	0.4630461414465415
32200000	REU.2.3_1	REU.4.5_1	0.39200089686238526
32200000	REU.4.3_1	REU.2.3_1	0.45682801440460097
32200000	REU.4.3_1	REU.4.6_1	0.4520452197142701
32200000	REU.4.8_1	REU.2.3_1	0.4103958326036211
32200000	REU.4.8_1	REU.2.3_1	0.4094917186653409
32200000	REU.2.3_1	REU.2.5_1	0.37987088045489537
32200000	REU.4.3_1	REU.4.6_1	0.4900851825830744
32200000	REU.4.6_1	REU.4.8_1	0.47413641579379884
32200000	REU.4.8_1	REU.4.5_1	0.4670534880615448
32200000	REU.4.3_1	REU.2.3_1	0.468209287091644
32200000	REU.2.3_1	REU.1.4_1	0.4281149156081797
32200000	REU.4.3_1	REU.2.3_1	0.4426954107615219
32200000	REU.4.3_1	REU.4.5_1	0.34359903893065324
32200000	REU.2.3_1	REU.4.8_1	0.3625542738371239
32200000	REU.3.5_1	REU.3.1_1	0.36974066902065406
32200000	REU.4.8_1	REU.2.3_1	0.37449204966980715
32200000	REU.4.3_1	REU.4.5_1	0.352473158428568
32200000	REU.4.8_1	REU.1.4_1	0.5053466968035342
32200000	REU.4.3_1	REU.2.3_1	0.3459141512209903
32200000	REU.2.3_1	REU.2.5_1	0.26900063230289345
32200000	REU.4.3_1	REU.2.3_1	0.44317014026489926
32200000	REU.4.8_1	REU.3.4_1	0.33788311530443965
32200000	REU.3.4_1	REU.2.3_1	0.3200921657331437
32200000	REU.4.5_1	REU.3.1_1	0.3607056825671695
32200000	REU.3.1_1	REU.3.2_1	0.3503157572579876
32200000	REU.4.5_1	REU.4.3_1	0.12838234318090103
32200000	REU.2.4_1	REU.2.3_1	0.2831144250649255
32200000	REU.4.3_1	REU.2.3_1	0.3062774300757214
32200000	REU.4.3_1	REU.4.6_1	0.43122247974408884
32200000	REU.2.3_1	REU.1.4_1	0.30412669787868324
32200000	REU.4.8_1	REU.2.3_1	0.2862982622656779
32200000	REU.4.8_1	REU.3.1_1	0.4946728236129277
32200000	REU.3.1_1	REU.2.3_1	0.30565298209514663
32200000	REU.2.3_1	REU.4.5_1	0.3013207761815521
32200000	REU.4.8_1	REU.1.3_1	0.4707792382011085
32200000	REU.2.3_1	REU.2.5_1	0.45932332996490083
32200000	REU.2.3_1	REU.2.4_1	0.335248896271634
32200000	REU.2.3_1	REU.4.5_1	0.3541619631180959
32200000	REU.2.3_1	REU.2.5_1	0.43728383836221024
32200000	REU.2.3_1	REU.1.3_1	0.37422197721097433
32200000	REU.4.8_1	REU.2.2_1	0.4602184895675365
32200000	REU.4.3_1	REU.4.6_1	0.4297398639822682
32200000	REU.4.3_1	REU.4.4_1	0.3810140576303065
32200000	REU.4.8_1	REU.4.4_1	0.48503403043211374
32200000	REU.4.3_1	REU.4.5_1	0.2533452635056698
32200000	REU.3.1_1	REU.3.4_1	0.4748811736619524
32200000	REU.4.3_1	REU.4.6_1	0.48362374378344614
32200000	REU.4.8_1	REU.4.3_1	0.4906276719490915
32200000	REU.4.8_1	REU.3.5_1	0.3833090924084703
32200000	REU.4.3_1	REU.4.8_1	0.29336378110516326
32200000	REU.4.8_1	REU.2.3_1	0.2453302931669813
32200000	REU.4.8_1	REU.2.3_1	0.3757791597631286
32200000	REU.2.3_1	REU.2.5_1	0.3730801556571536
32200000	REU.2.3_1	REU.2.5_1	0.3899202620012929
32200000	REU.4.3_1	REU.4.8_1	0.497655276713867
32200000	REU.4.8_1	REU.4.3_1	0.36761255354992284
32200000	REU.4.8_1	REU.3.2_1	0.3780965241242234
32200000	REU.4.8_1	REU.3.5_1	0.4348658140823884
32200000	REU.4.8_1	REU.3.5_1	0.3559912426476236
32200000	REU.4.8_1	REU.3.2_1	0.4601730775275023
32200000	REU.3.4_1	REU.2.3_1	0.3552394914564823
32200000	REU.4.8_1	REU.2.3_1	0.3818601704615812
32200000	REU.2.3_1	REU.3.5_1	0.20702545413521245
32200000	REU.4.3_1	REU.4.8_1	0.37350811661570854
32200000	REU.4.3_1	REU.2.4_1	0.34914299634622104
32200000	REU.4.3_1	REU.4.8_1	0.3864837358893679
32200000	REU.3.4_1	REU.2.3_1	0.31460681135926216
32200000	REU.3.1_1	REU.3.2_1	0.4181036617543351
32200000	REU.4.8_1	REU.1.5_1	0.41622838075151414
32200000	REU.4.8_1	REU.1.2_1	0.3637461661219217
32200000	REU.4.8_1	REU.4.6_1	0.3200189039407907
32200000	REU.4.3_1	REU.4.8_1	0.3944108847165399
32200000	REU.4.8_1	REU.1.3_1	0.3532339351186426
32200000	REU.3.4_1	REU.2.3_1	0.40635264962016315
32200000	REU.3.4_1	REU.4.3_1	0.3998841663795111
32200000	REU.3.4_1	REU.4.3_1	0.31173603875329303
32200000	REU.4.3_1	REU.4.5_1	0.23596727023966502
32200000	REU.3.4_1	REU.2.3_1	0.4397809604109708
32200000	REU.2.3_1	REU.1.1_1	0.3986845057574759
32200000	REU.3.4_1	REU.1.4_1	0.42040662230521475
32200000	REU.3.4_1	REU.1.4_1	0.23971399992735903
32200000	REU.3.4_1	REU.4.3_1	0.37674210936483926
32200000	REU.4.3_1	REU.4.8_1	0.2964037733990177
32200000	REU.4.8_1	REU.2.3_1	0.26863176451730914
32200000	REU.2.3_1	REU.1.4_1	0.2626144380275725
32200000	REU.3.4_1	REU.4.2_1	0.45515074852718734
32200000	REU.3.4_1	REU.2.3_1	0.32957436250258193
32200000	REU.3.4_1	REU.2.3_1	0.38460668483692834
32200000	REU.3.4_1	REU.2.3_1	0.4479468629495854
32200000	REU.2.3_1	REU.4.8_1	0.4474760005499159
32200000	REU.3.4_1	REU.2.3_1	0.3571155871616434
32200000	REU.3.4_1	REU.2.3_1	0.4358083763964426
32200000	REU.4.3_1	REU.4.6_1	0.4223973198391788
32200000	REU.3.5_1	REU.2.3_1	0.3125945054657521
32200000	REU.3.4_1	REU.2.3_1	0.3944959949607531
32200000	REU.3.4_1	REU.2.3_1	0.4243005315950963
32200000	REU.2.3_1	REU.3.5_1	0.2913413749807393
32200000	REU.3.4_1	REU.2.3_1	0.31012234043936227
32200000	REU.2.3_1	REU.4.8_1	0.33774369862366654
32200000	REU.4.8_1	REU.4.6_1	0.2682159635446325
32200000	REU.4.4_1	REU.4.8_1	0.3081753054292838
32200000	REU.4.8_1	REU.3.3_1	0.18192680832460137
32200000	REU.4.4_1	REU.4.5_1	0.43896432684095865
32200000	REU.3.1_1	REU.4.8_1	0.2867534140177519
32200000	REU.4.8_1	REU.3.5_1	0.25739099956523903
32200000	REU.3.5_1	REU.3.4_1	0.1272423502403244
32200000	REU.3.1_1	REU.3.4_1	0.41330789753322783
32200000	REU.3.4_1	REU.2.3_1	0.3693230003748001
32200000	REU.4.8_1	REU.4.6_1	0.37598909685876414
32200000	REU.3.1_1	REU.4.8_1	0.4419169212682673
32200000	REU.4.8_1	REU.4.2_1	0.4028432491675209
32200000	REU.3.1_1	REU.4.6_1	0.4391227897054522
32200000	REU.4.8_1	REU.4.5_1	0.4422056843938307
32200000	REU.4.3_1	REU.4.8_1	0.3374027626408859
32200000	REU.4.8_1	REU.2.3_1	0.31830115789729896
32200000	REU.3.4_1	REU.1.4_1	0.3918639341516396
32200000	REU.4.8_1	REU.1.3_1	0.39632410358278586
32200000	REU.3.1_1	REU.4.6_1	0.5520949943039778
32200000	REU.4.8_1	REU.2.3_1	0.3063186316952825
32200000	REU.4.6_1	REU.4.8_1	0.3080164257621332
32200000	REU.4.8_1	REU.2.3_1	0.3053289224295385
32200000	REU.2.3_1	REU.2.5_1	0.2977619070356831
32200000	REU.2.3_1	REU.1.4_1	0.2982816405114649
32200000	REU.4.8_1	REU.4.2_1	0.42386701967078433
32200000	REU.4.3_1	REU.4.2_1	0.4647174575903914
32200000	REU.4.8_1	REU.4.5_1	0.35281753994097775
32200000	REU.4.8_1	REU.2.3_1	0.3047975556552084
32200000	REU.2.3_1	REU.3.5_1	0.29132324226800504
32200000	REU.4.8_1	REU.4.6_1	0.41684012328011444
32200000	REU.3.1_1	REU.4.3_1	0.6226877381786112
32200000	REU.4.8_1	REU.4.2_1	0.37858730854773787
32200000	REU.4.8_1	REU.2.3_1	0.3656302662391749
32200000	REU.4.8_1	REU.2.1_1	0.24326408723022094
32200000	REU.4.8_1	REU.4.6_1	0.388318164167353
32200000	REU.4.6_1	REU.4.3_1	0.4793096198535543
32200000	REU.4.3_1	REU.4.8_1	0.2788560841855482
32200000	REU.3.1_1	REU.4.3_1	0.47615901627461965
32200000	REU.4.3_1	REU.2.3_1	0.42147210936747265
32200000	REU.3.1_1	REU.3.5_1	0.3435264049875954
32200000	REU.3.1_1	REU.3.4_1	0.4824506853962627
32200000	REU.3.1_1	REU.4.8_1	0.41910983155477843
32200000	REU.4.8_1	REU.3.4_1	0.3993788202797187
32200000	REU.4.8_1	REU.1.2_1	0.4643128806941192
32200000	REU.3.1_1	REU.3.2_1	0.4232381779306879
32200000	REU.4.8_1	REU.2.3_1	0.42545916494447805
32200000	REU.3.1_1	REU.4.5_1	0.37370812941102527
32200000	REU.3.1_1	REU.3.2_1	0.494645503175554
32200000	REU.4.8_1	REU.3.5_1	0.3638813689093927
32200000	REU.4.8_1	REU.3.1_1	0.39416937357025245
32200000	REU.3.1_1	REU.3.4_1	0.4418723446941336
32200000	REU.3.1_1	REU.4.3_1	0.5051862855927376
32200000	REU.4.6_1	REU.2.3_1	0.47484944712369176
32200000	REU.4.8_1	REU.2.3_1	0.31403669234304077
32200000	REU.3.1_1	REU.4.3_1	0.4378409903389038
32200000	REU.4.3_1	REU.2.3_1	0.4244565039717168
32200000	REU.4.8_1	REU.1.1_1	0.3384542125854192
32200000	REU.4.3_1	REU.4.8_1	0.41807440734808754
32200000	REU.4.8_1	REU.3.2_1	0.3734789052179953
32200000	REU.4.8_1	REU.3.5_1	0.34989049516020154
32200000	REU.4.8_1	REU.4.3_1	0.4841514904610058
32200000	REU.4.3_1	REU.4.6_1	0.38884204621572227
32200000	REU.4.4_1	REU.4.8_1	0.427810656770139
32200000	REU.4.8_1	REU.2.3_1	0.39938602085148306
32200000	REU.3.1_1	REU.4.8_1	0.4017197785127492
32200000	REU.4.8_1	REU.4.5_1	0.31617655658359134
32200000	REU.4.8_1	REU.3.4_1	0.4449323438616408
32200000	REU.3.4_1	REU.2.3_1	0.3341129187159344
32200000	REU.3.1_1	REU.3.5_1	0.4036359588171072
32200000	REU.4.6_1	REU.4.8_1	0.40823742303847
32200000	REU.4.8_1	REU.2.3_1	0.3995365379047828
32200000	REU.4.8_1	REU.3.4_1	0.33237881851704165
32200000	REU.4.8_1	REU.2.3_1	0.2749557772297017
32200000	REU.2.3_1	REU.4.8_1	0.18746589337692943
32200000	REU.4.8_1	REU.2.3_1	0.1791027319398568
32200000	REU.3.1_1	REU.4.8_1	0.37927262553088703
32200000	REU.4.8_1	REU.1.4_1	0.3284202173621623
32200000	REU.4.8_1	REU.4.5_1	0.4418315972906828
32200000	REU.4.5_1	REU.2.3_1	0.29318926310591464
32200000	REU.2.3_1	REU.3.5_1	0.25332716908494435
32200000	REU.3.5_1	REU.3.4_1	0.4269875266634822
32200000	REU.3.1_1	REU.4.6_1	0.3547241337940197
32200000	REU.3.1_1	REU.4.5_1	0.3935738755793407
32200000	REU.4.5_1	REU.2.3_1	0.3598581220659531
32200000	REU.2.3_1	REU.2.5_1	0.30098354664882226
32200000	REU.4.6_1	REU.4.7_1	0.4329535767088659
32200000	REU.4.7_1	REU.4.5_1	0.4271368192477589
32200000	REU.3.1_1	REU.4.8_1	0.27651115073494403
32200000	REU.3.5_1	REU.4.8_1	0.3371828142292248
32200000	REU.4.8_1	REU.4.6_1	0.3325584591944069
32200000	REU.4.6_1	REU.4.8_1	0.2931724245282658
32200000	REU.4.8_1	REU.3.5_1	0.29147681509582946
32200000	REU.2.3_1	REU.2.4_1	0.3694711499693867
32200000	REU.2.4_1	REU.2.3_1	0.3362162898587239
32200000	REU.3.5_1	REU.2.2_1	0.3668989241157115
32200000	REU.2.3_1	REU.2.5_1	0.3261509710191253
32200000	REU.4.8_1	REU.4.6_1	0.35918222154000323
32200000	REU.4.8_1	REU.2.3_1	0.3423024022185963
32200000	REU.3.4_1	REU.2.3_1	0.4417631918505786
32200000	REU.2.3_1	REU.2.5_1	0.39153497408587495
32200000	REU.3.4_1	REU.3.2_1	0.3481278613334747
32200000	REU.3.4_1	REU.4.3_1	0.34690122703394893
32200000	REU.4.8_1	REU.3.3_1	0.5047385331448115
32200000	REU.4.8_1	REU.4.5_1	0.4475167692917159
32200000	REU.4.4_1	REU.4.5_1	0.38176655901083156
32200000	REU.4.8_1	REU.3.1_1	0.4799794006100411
32200000	REU.3.4_1	REU.2.3_1	0.46336734925319745
32200000	REU.4.8_1	REU.1.3_1	0.3748886493863586
32200000	REU.4.8_1	REU.2.3_1	0.4146556824783075
32200000	REU.2.3_1	REU.2.2_1	0.3758744183979574
32200000	REU.4.8_1	REU.1.3_1	0.30419883416929
32200000	REU.4.8_1	REU.3.5_1	0.4601032562008481
32200000	REU.3.5_1	REU.2.3_1	0.34265195309103447
32200000	REU.4.8_1	REU.3.2_1	0.4111322601500503
32200000	REU.4.8_1	REU.4.5_1	0.259314924818725
32200000	REU.4.5_1	REU.4.8_1	0.14178903413144428
32200000	REU.4.8_1	REU.3.1_1	0.37810509786500235
32200000	REU.4.4_1	REU.4.3_1	0.3936667866012252
32200000	REU.4.4_1	REU.2.1_1	0.13789947815230408
32200000	REU.4.3_1	REU.1.4_1	0.39613359989313945
32200000	REU.3.5_1	REU.3.4_1	0.4285570180595413
32200000	REU.3.4_1	REU.1.4_1	0.3689664839395622
32200000	REU.3.1_1	REU.3.2_1	0.43187725021283085
32200000	REU.3.1_1	REU.3.2_1	0.4440274779668592
32200000	REU.3.1_1	REU.3.2_1	0.42763390080854796
32200000	REU.4.3_1	REU.4.8_1	0.3819736923979042
32200000	REU.4.8_1	REU.2.3_1	0.3346069743843564
32200000	REU.4.6_1	REU.2.3_1	0.3509932021572855
32200000	REU.2.3_1	REU.4.8_1	0.30082872348949224
32200000	REU.4.8_1	REU.4.1_1	0.28278164723313537
32200000	REU.4.8_1	REU.1.3_1	0.35487883088752425
32200000	REU.4.3_1	REU.4.6_1	0.3476675558686595
32200000	REU.4.8_1	REU.3.2_1	0.4290821272990838
32200000	REU.4.3_1	REU.3.5_1	0.446079171313894
32200000	REU.3.1_1	REU.4.6_1	0.4505759679576195
32200000	REU.4.3_1	REU.4.8_1	0.42712823702797575
32200000	REU.4.8_1	REU.2.1_1	0.40365629576371653
32200000	REU.4.8_1	REU.4.5_1	0.3614831275125974
32200000	REU.4.8_1	REU.3.5_1	0.41316962070140817
32200000	REU.3.5_1	REU.4.8_1	0.3979456186794445
32200000	REU.4.8_1	REU.3.5_1	0.37357206375770935
32200000	REU.4.6_1	REU.2.3_1	0.4314573126267158
32200000	REU.2.3_1	REU.2.5_1	0.4084908923036419
32200000	REU.4.8_1	REU.1.1_1	0.3669548454102132
32200000	REU.4.6_1	REU.4.8_1	0.36267388083340096
32200000	REU.4.3_1	REU.4.8_1	0.42579841674201485
32200000	REU.4.3_1	REU.4.8_1	0.40150353652802245
32200000	REU.4.8_1	REU.3.1_1	0.3982815665350768
32200000	REU.4.8_1	REU.3.4_1	0.5207829456760426
32200000	REU.4.8_1	REU.2.1_1	0.4996665653140623
32200000	REU.4.3_1	REU.4.8_1	0.39206472954938726
32200000	REU.4.8_1	REU.2.1_1	0.371002656180518
32200000	REU.2.3_1	REU.3.5_1	0.3399708456581887
32200000	REU.4.8_1	REU.4.5_1	0.4153651892387953
32200000	REU.4.8_1	REU.2.3_1	0.37953743147189073
32200000	REU.3.4_1	REU.2.3_1	0.49341026703916246
32200000	REU.3.5_1	REU.3.1_1	0.36466075091819755
32200000	REU.3.1_1	REU.3.2_1	0.345991375626611
32200000	REU.3.5_1	REU.2.3_1	0.39990895547761535
32200000	REU.4.8_1	REU.2.3_1	0.38779632230588523
32200000	REU.2.3_1	REU.1.3_1	0.6207393471317022
32200000	REU.2.3_1	REU.1.3_1	0.48702121205967724
32200000	REU.2.3_1	REU.1.1_1	0.4814795450147093
32200000	REU.4.8_1	REU.1.1_1	0.42851238365110594
32200000	REU.2.3_1	REU.2.5_1	0.36133925391252264
32200000	REU.4.8_1	REU.1.6_1	0.4079686087534936
32200000	REU.4.8_1	REU.1.5_1	0.3385009797278982
32200000	REU.2.3_1	REU.1.3_1	0.3418766632454323
32200000	REU.2.3_1	REU.1.3_1	0.4637179209371859
32200000	REU.4.8_1	REU.4.5_1	0.3261086113767955
32200000	REU.2.3_1	REU.3.5_1	0.3554914816001889
32200000	REU.3.5_1	REU.2.3_1	0.37407526188102075
